Code,2004,2005,2006,2007,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
80,6.9560221864373525e-06,1.4779522648599182e-05,1.0037269248136662e-05,1.6854677438878585e-05,8.737876823028394e-06,1.2511527002107504e-05,3.886297703101862e-05,6.266758356304485e-06,1.1698283114372993e-05,1.780652852023331e-05,6.986957401052342e-06,1.2926296145916503e-05,2.121285946823371e-05,9.215404152229201e-06,3.96182355746897e-05,1.9806623120645888e-05,3.6092562810522585e-05,2.749748287928797e-05
81,5.7284888594189965e-06,1.0362653811086783e-05,0.00019554087498221793,2.9563284491722865e-05,1.7810217830670315e-05,2.9211935291264215e-05,3.3668420695189395e-05,9.299173094271821e-05,4.881136660501958e-05,1.8084755528361958e-05,3.265643133100551e-05,3.325901062408787e-05,4.6888180227040976e-05,3.6556470776061526e-05,3.213243705255581e-05,3.201178547607092e-05,2.0423108712295707e-05,3.399072832306233e-05
82,0.004897857974803242,0.006468164653395561,0.007854720812736278,0.006394412250808777,0.005012823774918313,0.004989012729734647,0.004544419132205114,0.005109427349191853,0.005384050710300689,0.005166327757188786,0.0043598614182566615,0.0029067397079257967,0.003859640976233901,0.002668866483318776,0.0030472849644346887,0.0033871466792858053,0.006759872922487876,0.0032868243806347254
83,0.0038474986246512014,0.005407946252821912,0.004796079863949153,0.01042006633171826,0.004790948596450315,0.014014784215567767,0.009856670647235949,0.006371169513585358,0.004897544156627229,0.00913624460104838,0.005371755118382981,0.005274348058760287,0.006109820913667607,0.005950770944843792,0.005637653736056111,0.005390292185163019,0.007575388780723684,0.004885969575926704
84,0.21219754857502818,0.2137366999160625,0.17169504942053979,0.26418670367845676,0.14328508380878113,0.17246825806308666,0.13023656971508243,0.14745933082718704,0.12810046081891793,0.1321123735236536,0.1672126999190652,0.17298668221176053,0.1566679616427523,0.13315856207471824,0.13358117917710735,0.16242276755268295,0.15954242024930101,0.13325421360812598
85,0.09119488298640854,0.0844413586764207,0.10934700252443517,0.08245046820401154,0.07549262184551149,0.07247343353615052,0.07792671404486827,0.08783867999230163,0.07049953500258987,0.06942567233295677,0.07538251123552114,0.0630963957224161,0.06699512537543689,0.06137007549552022,0.05883399789804427,0.06369585163661591,0.06905220313845081,0.05379789361376324
86,0.0011772044606106037,0.0008607797846028972,0.001800140868736806,0.0019591985213310366,0.0025214000637321502,0.003282153838980175,0.0023045552988418642,0.0031237701486725752,0.003416048168222657,0.001861199570876574,0.0025193297594033625,0.005721667777280057,0.015502202483340307,0.0009256903985497517,0.0010611472508828652,0.019456741799790372,0.0011123551796921058,0.002639871282419363
87,0.10041120320566237,0.10799618042773297,0.11838240360132264,0.1288489616301916,0.1400541179773914,0.07398837552372728,0.07317239635850058,0.12194502493194996,0.0928619057295537,0.11705006754134514,0.06867579158240232,0.02058369423901532,0.04729885601247782,0.041598883605661746,0.050027309040457636,0.058653299515754834,0.06758693311898459,0.07933859463131691
88,0.007581655005441041,0.010436721303900451,0.014345240426056057,0.016620604725997475,0.008143659391039386,0.015472404669742812,0.016086627114929943,0.004618670539244809,0.0025056003194490906,0.0028155877655098604,0.00299679716353832,0.0006847443363782795,0.0031645317885370234,0.0037981501815495646,0.008839668743528492,0.014669320397288741,0.006669377423538566,0.006402057692542231
89,0.007185775507477622,0.0036529204081934274,0.0036398112299446685,0.005326438598545288,0.03481772161826817,0.019457849630074932,0.10417682731505504,0.053469200832336916,0.15733611480881923,0.0017032014086355194,0.010035777019152845,0.019151251010434595,0.003030075889651481,0.10491816965229486,0.11226028319199534,0.0035739713135859515,0.0024601042934216198,0.0030978991697228207
90,0.013603933507793098,0.014853250382271505,0.015848104641382,0.02159210364671226,0.013252181730780245,0.016106854834153646,0.01733389780845516,0.015639461415290278,0.015642996505128577,0.0198924659569258,0.01939518618380817,0.020067131496276074,0.014237903124363169,0.014660548452031807,0.015295958106646641,0.025602255171402234,0.024214852512143607,0.02075275121632603
91,0.00044007069773608075,0.0005609423423640747,0.0005417647055907837,0.000280941334636281,0.00027430243940616887,0.00037236949967505854,0.0004120052738214177,0.00043891679221072575,0.0003624599030133843,0.000357765154077422,0.00037365033057801657,0.00027040414099836145,0.00030603430184049363,0.00022794393714288782,0.0002589662564213674,0.00028992613735518417,0.00031576590927157196,0.00027373264270798373
92,7.181069963057384e-05,0.00010158798326278517,9.615951773523518e-05,5.894630505361816e-05,8.25290375533878e-05,8.15178345203392e-05,8.109279613155618e-05,0.00012014768382003764,0.00016231835005022974,8.767628593653941e-05,0.00012887898597375896,0.00022393934674412103,6.816571304731199e-05,4.345276659859067e-05,0.00010275317782740376,6.616482750572518e-05,5.757203921483359e-05,6.36338053489888e-05
93,0.00015773803252185878,6.115664544247937e-05,2.5526882285384596e-05,4.4074530842842934e-05,5.7987728007370254e-05,6.17308821249357e-05,4.0834984528879716e-05,5.431190575463886e-05,5.819241792037939e-05,6.423566050170103e-05,4.579494905254959e-05,8.412573275504578e-05,0.00012617770982476819,0.00126537873968424,0.005256372356612707,0.002992620159288075,0.0004552944752585922,0.0037214765843405955
94,0.022257225107721164,0.02130918370657857,0.025211265930137634,0.025092558768069092,0.02605484359743991,0.019703340120239634,0.017861000983310275,0.020572827669994177,0.018255525859690196,0.019646374168236013,0.014689014703064563,0.00978464720749032,0.011690419787614006,0.010420180929508383,0.010411403950213508,0.011702502379471345,0.010287436768690952,0.011513879283904566
95,0.0022075140997546774,0.0023927537529370053,0.0027376961666553488,0.0018678948408733678,0.002001391872704269,0.0018992167288044948,0.0017056902901621451,0.0025898075213912314,0.001914930458939344,0.0019091589514027493,0.001708159194179014,0.001574352998701571,0.0016671496688174653,0.001506932180972473,0.0012429250376373238,0.0011638799997002241,0.001289384798745669,0.0010621255655899097
96,0.0019360246455957842,0.0016624414786113977,0.0020078256003402263,0.0016127312482024307,0.0013950501140230214,0.0015018241751252213,0.0013614547374257587,0.0020817474953159464,0.0015020520769442052,0.0040196151431865735,0.0037946013754736985,0.003171554099239438,0.0038651382111570716,0.0029995835369673192,0.0020409394083931057,0.0017384861958543133,0.001743975028876251,0.0015778021798333122
97,0.0001151835438518891,0.00013590365653884306,0.00010855120816503352,6.922134905379012e-05,7.84318512918721e-05,7.595103175728696e-05,0.00011860903633476723,6.155349318859071e-05,9.1979152538249e-05,6.87916277598076e-05,5.232623531875069e-05,5.806352485003575e-05,5.5231042639852404e-05,7.787321654466529e-05,4.992886372781749e-05,8.20101260022419e-05,8.653412010425293e-05,7.074814383521114e-05
99,0.0,0.0,0.0,0.0014796063360247639,0.0037631401571329463,0.005698256471862926,0.0075412933560277725,0.007444769665992921,0.006783135471014551,0.12552715758176075,0.16473794998568814,0.1915412274433512,0.13701521744571432,0.04079738756108409,0.0,0.0,0.0,0.0
