Code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
71.0,0.0001221591614224056,2.440855593918469e-07,6.366284298842218e-05,5.892098822733725e-06,1.7052149233641614e-05,4.155911121877531e-05,7.833202565619564e-06,0.00029894055468644416,9.044409322417983e-06,1.1542533747945927e-05,2.0854050185468795e-05,1.5660724505460843e-05,3.197480015080402e-05,1.9435753934698996e-05,2.1176093963062125e-05,3.0611730922326586e-05,6.18820984291072e-05,0.0005672777507337385,2.866711211510264e-05,2.2536265272635878e-05
72.0,0.005663412421302396,0.007037185008491867,0.01228006805632637,0.012643753783662424,0.01662505339790932,0.01635458290239301,0.009047138383671565,0.008413099294794776,0.008065464386624357,0.013771625365051249,0.01254281121756033,0.016039835521668332,0.014506355904048472,0.013039235404100619,0.015168333452083462,0.017237107384806077,0.018192762660624626,0.0185196569668745,0.026546874821207288,0.019283769396254154
73.0,0.019202496915520815,0.021060018150083633,0.01883868386256954,0.02124197217406111,0.019227846621928012,0.026958874204258118,0.020127058307197753,0.024592202050700188,0.02440833471833285,0.01538832673610445,0.016110469802966255,0.016521178247657795,0.020134579779276785,0.022617287226094906,0.016962954698963816,0.015896430623546367,0.019772222345888248,0.016359523596834298,0.01484949878000755,0.014793815861770717
74.0,0.000539022572179004,0.00042001361704798357,0.00047686026793674713,0.0006752950100260513,0.0005398160932900114,0.0008636473608389673,0.0005750913842885603,0.0007666718479622055,0.0007136819347413426,0.000689537053541715,0.0005697853865517843,0.0005530404596473939,0.0007959219505824221,0.001024368663058801,0.0008719772246499071,0.0005613063056241509,0.0005195145139761843,0.0005240730823755708,0.0008289189647255233,0.0007135684449379503
75.0,8.454681498056832e-06,0.0,0.0,1.858059145738727e-06,0.0,0.0,0.0,5.361126927087467e-07,1.056460413900061e-06,0.0,0.0,2.605703624664027e-06,0.0,0.0,0.0,0.0,1.2661321056916436e-06,0.0,1.3091746962714705e-06,2.4034850533273247e-06
76.0,0.007543624774195128,0.0038800815482743383,0.0062225694455677475,0.00490440140177182,0.004788434395129064,0.005209550616375459,0.004380276153165192,0.005530536706346492,0.0042772812976460545,0.004473289972889241,0.004119930229614444,0.005614393934392277,0.004708405447674083,0.007506915241242695,0.004276236723686631,0.004384029239810675,0.008126558292139699,0.004135609836869899,0.0039001908570537804,0.003417562335218824
78.0,7.551416863707715e-07,3.7275705093259154e-05,7.564353847066716e-07,5.330123337966095e-07,5.31583691546177e-07,7.600385833342949e-06,5.711241090149875e-06,8.520505142549053e-06,6.963405567757673e-06,0.0,1.5551762949825537e-05,5.104220692674194e-07,8.485143539432907e-06,9.092314266750315e-06,6.3004111648326166e-06,3.5892981309960043e-06,2.3322700659781437e-06,8.160312050332805e-06,9.164222873900292e-06,1.7865197981072555e-06
79.0,9.24367802768851e-05,2.7891700149568765e-05,1.1036945497035451e-05,4.1982732707028086e-05,0.00028554701407067554,4.253375395387773e-05,7.182998203645342e-05,0.00012880315650694714,2.652306117434027e-05,3.312324367312923e-05,2.746778634198362e-05,3.235414453315952e-05,8.472626697377538e-05,4.2091676804597084e-06,2.8077350503213847e-05,9.410562734085846e-06,5.9820968454316666e-05,1.381347821604698e-05,7.228065681815406e-05,0.00013024411231959322
80.0,2.818227166018944e-06,1.630812097830088e-05,4.564355125086152e-06,7.432236582954908e-06,2.6250389494051498e-05,1.153761840480888e-05,1.9373289003274087e-05,5.473708410079287e-06,4.225841655600244e-06,1.1924367710402156e-05,5.394641998496336e-07,6.5142590616600674e-06,3.3143860928359545e-06,3.6369257067001262e-06,3.78024669889957e-06,4.809360708564273e-07,2.5322642113832872e-06,0.0,6.545873481357352e-06,1.928648061288869e-06
81.0,2.818227166018944e-06,0.0,0.0,0.0,2.7137336633233463e-05,0.0,1.4902530002518529e-06,1.3684271025198215e-06,1.056460413900061e-06,0.0,1.376981821085998e-06,0.0,1.6571930464179773e-06,1.8184628533500631e-06,2.520164465933047e-06,4.910355325587248e-06,9.935418134295705e-05,1.768067610905441e-05,7.855048177628823e-06,1.2017425266636623e-06
82.0,0.001701375403144528,0.001716919181320636,0.0014551183954556967,0.001387581644465924,0.0014462505170422116,0.0019428195855610236,0.0012061211568222875,0.0015555313746342383,0.0013752223638977608,0.0013297438531341653,0.0013240850612054077,0.0013123507047984905,0.0014019044535024698,0.001642942207741172,0.0017868508234926842,0.0010826757865984062,0.0010606668585970685,0.0011669005152325786,0.0014435275740966042,0.0011085013846717415
83.0,0.005515311483232896,0.00423155962543505,0.004318284318836138,0.004535600712463456,0.0033158078603362905,0.003187325722289445,0.0030829904670542103,0.002634210791009678,0.0031205919864128384,0.0030324277996229064,0.002951511977293554,0.0027476251278761715,0.0032695822216064594,0.003371184135371824,0.003396937843288558,0.003147543541360512,0.003208246406511903,0.0026454161130801423,0.0033873252241045184,0.0033429297794441344
84.0,0.038114671585455666,0.03226944549696899,0.042911455780308416,0.04955150872591022,0.05141765479506559,0.04449421846942467,0.04012031797107419,0.04410736505610275,0.037838232855133894,0.034366356605233184,0.027775947388614546,0.030728472447472253,0.032309687696945755,0.045565856491803274,0.04372947593585676,0.03516681334666494,0.03340708843915411,0.04296649828925042,0.03649324883226719,0.029191920444459635
85.0,0.027622433286796835,0.03014164546461133,0.02795858891249672,0.03947243081492427,0.037486195661757496,0.02090819411627611,0.03309881060720057,0.06377425931320967,0.04538004255535798,0.03296562240022018,0.034011285226815055,0.05054314170690524,0.04867318246399747,0.04225050762580035,0.02783573318083314,0.03385781805682509,0.025567287680714375,0.027783100779866045,0.028044192354901534,0.02293678752371338
86.0,0.0008438533730796816,0.00016681954849800596,0.00024825385624106984,0.0007469725255482637,0.0002579226575864721,0.0004996221067050222,8.770573668421125e-05,0.00014805507037818336,0.00011768514842739907,0.00027990630202833324,0.00019800442837348894,0.00016921496004802905,0.00021340257879121433,6.932980542446417e-05,0.0010711904138991535,0.00023692847491727024,0.00010697073402741334,0.000324914261369333,2.572412357299588e-05,5.188982953280492e-05
87.0,0.034788214335391546,0.026170263540551283,0.0256029572634865,0.030518232593841257,0.027929790599612998,0.05484041145673967,0.02126803727091755,0.017279063084404567,0.01786894381249094,0.0164392124603985,0.010926773624509426,0.00961215180887684,0.011031679610001146,0.02374436300375873,0.014661201971272644,0.029214976994189786,0.023442994460950554,0.022829562878924056,0.028217472458258258,0.019921432410243627
88.0,0.00021667365402315767,0.10889378180367353,0.0003918009842575118,0.00033433657010084947,0.07048039594626938,0.0006319652158047128,0.0005506227962958107,0.0005562164412315066,0.000348945488211481,0.0773949229135827,0.0006096582378625714,0.0007210053888230619,0.0005900152873837827,0.0004502006852840883,0.02411265449405934,0.012038044800422271,0.0021192127064219436,0.0003116686691755042,0.00030625613947288005,0.00021335584284569813
89.0,0.007384529537466903,0.009202813404411052,0.010892181980482817,0.0013720321484737622,0.00034188871613667317,0.0003999569721135668,0.002073150781457374,0.002893067084215706,0.001941300567424852,0.0008035542065856494,0.0016883876474210067,0.01338151928363734,0.0066588868383606805,1.359945634507104e-05,0.0006581919435785514,0.0013201981081996433,0.010668879015187212,0.01365683505202603,0.00127573640797939,0.0015216919749436414
90.0,0.00479050164617155,0.00408138386530419,0.00434724979232181,0.006437935396821928,0.004801752288545853,0.004606945184637746,0.0060116354859640515,0.009334749286573265,0.004653153238239214,0.005260001650984339,0.005825462424066328,0.0061169285403890146,0.005585366805556545,0.009548979822367028,0.00784221102538813,0.012981674762030642,0.00842960200479355,0.014833156234644283,0.012049205921421974,0.007937184497260602
91.0,0.00021210208212593077,9.674000649992213e-05,0.00010646954894129537,7.575908694973207e-05,5.322945818269676e-05,0.00016634474868369926,0.00014305449527809424,0.00010214730065026436,3.282685770006265e-05,3.0507226460961394e-05,6.544384750201276e-05,6.8657750042651e-05,4.440127411628492e-05,0.00011511949319439878,0.00026586499467860396,7.038873811109684e-05,0.00012107589194318671,7.768391559517191e-05,4.967522598448736e-05,2.4541055250112663e-05
92.0,5.9606168761030986e-05,9.047639399486339e-05,1.7548307537113053e-05,4.356441147832121e-05,4.4833028513183184e-05,0.00010629921351898169,6.576437334115824e-05,5.422201886787282e-05,4.967712938576048e-05,3.790045031711508e-05,1.3535821631273013e-05,4.285139457256068e-05,4.7616820757983265e-05,3.209468248727742e-05,3.6012485209778857e-05,3.938215613701951e-05,3.166007470177757e-05,6.648122736530111e-05,5.494334219206185e-05,8.956373657801714e-05
93.0,1.8400875473814446e-05,1.6426878951807176e-05,1.1877936674136994e-05,8.971503184713376e-06,1.214392359754244e-05,3.459754404998609e-05,3.8093962524607804e-05,2.1946045211463042e-05,3.732494871412921e-05,0.00197223256023323,0.00041764208682695266,4.080732234247544e-05,0.00028838020348010313,9.749919182777752e-05,6.961286497712057e-05,0.0008961398469196,0.0001058557797537178,7.208275644460644e-05,0.0002356514453288,2.5236593059936908e-05
94.0,0.010858506717638964,0.01067162029164511,0.012105683664241444,0.013845800186437647,0.00907323010723996,0.01210203191879563,0.010960318777068566,0.011653095466967531,0.009632391572541291,0.015444022612770728,0.009310093915268776,0.009497273494040098,0.010129873409972972,0.021719761587799907,0.01459096618331044,0.010125294596921202,0.012926446228534312,0.008197324343938103,0.008231493832489762,0.006255714323814285
95.0,0.00092557379195281,0.001006426299221402,0.0007733237121671872,0.0009343878443912253,0.0008521362104337178,0.0010061263739700873,0.0006076144686875453,0.0009029141845405691,0.0016013342984098962,0.0009302429089097299,0.0010010905911933654,0.0016330312930673933,0.001800472300813647,0.0009576873549730221,0.0010632262977901842,0.0008775534997698025,0.0011848753036627676,0.001031466919740595,0.000974762777309353,0.0009335965823403699
96.0,0.0016961562185421944,0.0017215307576566611,0.0014168220882198532,0.0014648430366186026,0.0011161084713266658,0.0015469857360577211,0.001284567403070166,0.001220463496784166,0.0012565662579654467,0.0011684267179900023,0.002959529769770003,0.0025358900241678893,0.0022982386541504055,0.0024153877052562503,0.0017878333495430132,0.0019305817696429455,0.002057236740989879,0.002161355962990241,0.002464897765909086,0.0020816418044163894
97.0,1.4721401448005116e-06,5.272893097937255e-06,5.0191911643174526e-06,0.00014907059112292934,0.0001907380894961973,3.1079982437180875e-05,7.0737793635725525e-06,1.7970788361801177e-05,1.8748962946763906e-05,4.565790602538301e-05,1.0899898980482661e-05,1.926806016439384e-05,8.872621909749267e-06,1.25163836592928e-05,9.786605287048262e-05,8.768251709724344e-06,2.283088481109942e-05,3.7250979357130614e-05,1.5032470334101382e-05,2.063013471293375e-05
,0.4631816735435833,0.5189958308993886,0.45216965195944137,0.47500789053948,0.5423223165366117,0.5575913677903466,0.49560873822288487,0.5421781781726811,0.5187079120629781,0.560117559584126,0.560837193666826,0.5349179186155253,0.5115576281760582,0.5579364493897128,0.46195883634393875,0.4744136366622467,0.5200036232287855,0.5126331900744633,0.5065556377740289,0.4776399112993027
